year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	488	N.C. A&T	-	Totals	-	-	-	-	-	51	 	 	557	329	1,772	0.129	502	71	108	670	74	18	136	19	714.0	30	 
2016	12221	488	N.C. A&T	-	Opponent Totals	-	-	-	-	-	51	 	 	597	266	1,628	0.203	549	75	101	777	71	31	146	19	776.0	32	 
2016	12221	489	N.C. Central	-	Totals	-	-	-	-	-	74	 	 	732	468	2,432	0.109	694	71	169	987	142	22	149	36	899.5	34	 
2016	12221	489	N.C. Central	-	Opponent Totals	-	-	-	-	-	74	 	 	935	325	2,405	0.254	876	142	176	1,068	71	34	311	36	1,266.5	24	 
2016	12221	471	NJIT	-	Totals	-	-	-	-	-	78	 	 	829	545	2,736	0.104	777	111	191	1,140	114	13	191	26	1,048.5	31	 
2016	12221	471	NJIT	-	Opponent Totals	-	-	-	-	-	78	 	 	904	359	2,543	0.214	837	114	187	1,153	111	28	298	43	1,195.0	26	 
2016	12221	726	Navy	-	Totals	-	-	-	-	-	74	 	 	849	458	2,520	0.155	792	109	161	1,019	108	30	86	25	1,031.0	28	 
2016	12221	726	Navy	-	Opponent Totals	-	-	-	-	-	74	 	 	887	314	2,398	0.239	813	108	155	987	109	69	221	22	1,174.5	15	 
2016	12221	463	Nebraska	-	Totals	-	-	-	-	-	63	 	 	891	288	2,249	0.268	815	61	106	1,002	46	27	270	28	1,114.0	10	 
2016	12221	463	Nebraska	-	Opponent Totals	-	-	-	-	-	63	 	 	743	355	2,266	0.171	700	46	125	923	61	29	149	43	892.5	21	 
2016	12221	466	Nevada	-	Totals	-	-	-	-	-	73	 	 	895	434	2,582	0.179	826	118	152	1,041	101	24	213	55	1,143.5	14	 
2016	12221	466	Nevada	-	Opponent Totals	-	-	-	-	-	73	 	 	908	366	2,468	0.220	849	102	131	1,059	116	51	291	42	1,206.5	17	 
2016	12221	469	New Hampshire	-	Totals	-	-	-	-	-	76	 	 	876	363	2,693	0.190	832	130	145	1,176	93	34	203	22	1,141.5	21	 
2016	12221	469	New Hampshire	-	Opponent Totals	-	-	-	-	-	76	 	 	928	458	2,722	0.173	867	93	157	1,287	130	28	140	42	1,119.0	20	 
2016	12221	473	New Mexico	-	Totals	-	-	-	-	-	74	 	 	931	371	2,595	0.216	861	96	168	1,077	79	61	256	36	1,216.0	25	 
2016	12221	473	New Mexico	-	Opponent Totals	-	-	-	-	-	74	 	 	902	441	2,642	0.174	830	79	130	1,126	96	40	246	46	1,144.0	36	 
2016	12221	472	New Mexico St.	-	Totals	-	-	-	-	-	86	 	 	1,196	419	2,799	0.278	1,081	92	142	1,181	103	42	279	41	1,469.5	28	 
2016	12221	472	New Mexico St.	-	Opponent Totals	-	-	-	-	-	86	 	 	995	460	2,831	0.189	899	103	155	984	93	35	318	42	1,292.0	20	 
2016	12221	474	New Orleans	-	Totals	-	-	-	-	-	80	 	 	953	454	2,688	0.186	893	143	146	1,020	115	33	203	30	1,230.5	41	 
2016	12221	474	New Orleans	-	Opponent Totals	-	-	-	-	-	80	 	 	928	397	2,526	0.210	870	117	147	1,072	143	48	225	39	1,205.5	36	 
2016	12221	482	Niagara	-	Totals	-	-	-	-	-	67	 	 	744	417	2,461	0.133	693	98	131	1,052	83	39	150	28	956.0	41	 
2016	12221	482	Niagara	-	Opponent Totals	-	-	-	-	-	67	 	 	827	324	2,397	0.210	784	83	153	1,063	98	40	191	37	1,045.5	34	 
2016	12221	483	Nicholls St.	-	Totals	-	-	-	-	-	66	 	 	757	385	2,293	0.162	711	95	181	936	80	23	140	27	945.0	28	 
2016	12221	483	Nicholls St.	-	Opponent Totals	-	-	-	-	-	66	 	 	777	298	2,133	0.225	739	80	114	1,017	95	25	260	32	1,012.0	31	 
2016	12221	485	Norfolk St.	-	Totals	-	-	-	-	-	60	 	 	610	399	1,958	0.108	576	72	113	808	125	18	97	23	748.5	31	 
2016	12221	485	Norfolk St.	-	Opponent Totals	-	-	-	-	-	60	 	 	703	262	1,855	0.238	639	128	117	797	70	39	200	30	970.0	23	 
2016	12221	457	North Carolina	-	Totals	-	-	-	-	-	51	 	 	683	267	1,774	0.234	630	68	87	743	50	27	274	33	915.0	13	 
2016	12221	457	North Carolina	-	Opponent Totals	-	-	-	-	-	51	 	 	624	308	1,816	2.441	585	50	83	719	68	21	176	27	783.0	11	 
2016	12221	490	North Carolina St.	-	Totals	-	-	-	-	-	71	 	 	892	369	2,241	0.233	837	121	151	846	94	17	351	43	1,205.5	14	 
2016	12221	490	North Carolina St.	-	Opponent Totals	-	-	-	-	-	71	 	 	819	427	2,283	0.172	781	94	130	847	120	30	236	24	1,061.0	37	 
2016	12221	494	North Dakota	-	Totals	-	-	-	-	-	89	 	 	1,162	402	3,297	0.231	1,105	113	158	1,510	99	38	328	30	1,477.0	16	 
2016	12221	494	North Dakota	-	Opponent Totals	-	-	-	-	-	89	 	 	1,213	536	3,471	0.195	1,146	99	148	1,516	113	34	226	49	1,459.0	22	 
2016	12221	493	North Dakota St.	-	Totals	-	-	-	-	-	83	 	 	1,043	412	2,868	0.220	962	89	104	1,217	102	69	158	37	1,280.0	48	 
2016	12221	493	North Dakota St.	-	Opponent Totals	-	-	-	-	-	83	 	 	1,098	406	2,890	0.239	1,017	102	182	1,216	89	53	187	35	1,346.5	30	 
2016	12221	2711	North Florida	-	Totals	-	-	-	-	-	82	 	 	1,106	405	2,930	0.239	1,020	119	158	1,236	101	32	256	34	1,385.0	19	 
2016	12221	2711	North Florida	-	Opponent Totals	-	-	-	-	-	82	 	 	991	441	2,938	0.187	912	100	151	1,197	119	32	262	34	1,254.0	22	 
2016	12221	497	North Texas	-	Totals	-	-	-	-	-	81	 	 	1,076	402	2,790	0.242	1,019	91	159	1,149	99	58	198	37	1,324.0	25	 
2016	12221	497	North Texas	-	Opponent Totals	-	-	-	-	-	81	 	 	1,045	394	2,767	0.235	980	99	148	1,122	91	34	239	24	1,297.5	28	 
2016	12221	500	Northeastern	-	Totals	-	-	-	-	-	83	 	 	935	523	2,825	0.146	859	85	175	1,135	109	28	197	28	1,146.5	40	 
2016	12221	500	Northeastern	-	Opponent Totals	-	-	-	-	-	83	 	 	1,008	407	2,720	0.221	926	109	166	1,185	85	32	298	34	1,298.0	29	 
2016	12221	501	Northern Ariz.	-	Totals	-	-	-	-	-	75	 	 	988	305	2,610	0.262	925	130	187	1,088	80	42	336	60	1,328.0	20	 
2016	12221	501	Northern Ariz.	-	Opponent Totals	-	-	-	-	-	75	 	 	924	465	2,679	0.171	869	80	115	1,111	130	42	210	45	1,151.0	31	 
2016	12221	502	Northern Colo.	-	Totals	-	-	-	-	-	76	 	 	979	441	2,748	0.196	921	68	168	1,111	76	30	221	41	1,187.5	21	 
2016	12221	502	Northern Colo.	-	Opponent Totals	-	-	-	-	-	76	 	 	1,008	384	2,676	0.233	929	76	141	1,131	68	34	265	33	1,250.5	20	 
2016	12221	503	Northern Ill.	-	Totals	-	-	-	-	-	65	 	 	804	298	2,085	0.243	732	78	115	875	79	34	206	54	1,019.0	11	 
2016	12221	503	Northern Ill.	-	Opponent Totals	-	-	-	-	-	65	 	 	867	379	2,266	0.215	795	80	157	866	78	34	142	33	1,052.0	20	 
2016	12221	505	Northern Ky.	-	Totals	-	-	-	-	-	72	 	 	921	413	2,643	0.192	864	78	131	1,110	84	15	188	42	1,108.0	21	 
2016	12221	505	Northern Ky.	-	Opponent Totals	-	-	-	-	-	72	 	 	958	378	2,587	0.224	904	84	146	1,126	78	22	250	48	1,189.0	15	 
2016	12221	509	Northwestern	-	Totals	-	-	-	-	-	60	 	 	816	331	2,156	0.225	762	69	133	893	64	41	165	48	1,008.5	9	 
2016	12221	509	Northwestern	-	Opponent Totals	-	-	-	-	-	60	 	 	713	315	2,070	0.192	663	64	112	846	69	21	235	30	915.5	10	 
2016	12221	508	Northwestern St.	-	Totals	-	-	-	-	-	84	 	 	900	433	2,691	0.174	835	134	281	1,083	118	41	237	29	1,193.5	32	 
2016	12221	508	Northwestern St.	-	Opponent Totals	-	-	-	-	-	84	 	 	1,011	454	2,712	0.205	922	118	188	1,205	134	29	195	29	1,255.5	20	 
2016	12221	513	Notre Dame	-	Totals	-	-	-	-	-	69	 	 	746	352	2,331	0.169	687	102	149	881	67	11	266	41	992.0	65	 
2016	12221	513	Notre Dame	-	Opponent Totals	-	-	-	-	-	69	 	 	895	362	2,263	0.236	859	67	153	1,038	102	23	276	41	1,123.0	15	 
2016	12221	514	Oakland	-	Totals	-	-	-	-	-	85	 	 	1,121	450	3,013	0.223	1,047	100	160	1,156	103	36	287	47	1,400.5	18	 
2016	12221	514	Oakland	-	Opponent Totals	-	-	-	-	-	85	 	 	1,121	484	2,973	0.214	1,052	103	154	1,268	100	33	231	47	1,372.5	27	 
2016	12221	519	Ohio	-	Totals	-	-	-	-	-	77	 	 	1,006	355	2,882	0.226	948	130	207	1,341	55	50	264	47	1,318.0	18	 
2016	12221	519	Ohio	-	Opponent Totals	-	-	-	-	-	77	 	 	875	489	2,888	0.134	822	55	132	1,331	130	39	144	38	1,041.0	30	 
2016	12221	518	Ohio St.	-	Totals	-	-	-	-	-	74	 	 	1,043	393	2,638	0.246	968	85	143	1,142	66	54	266	37	1,315.0	14	 
2016	12221	518	Ohio St.	-	Opponent Totals	-	-	-	-	-	74	 	 	814	423	2,565	0.152	774	66	125	1,036	85	32	248	45	1,036.0	22	 
2016	12221	522	Oklahoma	-	Totals	-	-	-	-	-	71	 	 	937	340	2,318	0.258	858	64	157	889	77	23	293	26	1,170.5	19	 
2016	12221	522	Oklahoma	-	Opponent Totals	-	-	-	-	-	71	 	 	904	383	2,358	0.221	845	77	135	914	64	35	257	29	1,144.5	17	 
2016	12221	433	Ole Miss	-	Totals	-	-	-	-	-	76	 	 	1,038	416	2,465	0.252	956	130	130	1,030	105	43	196	25	1,309.0	8	 
2016	12221	433	Ole Miss	-	Opponent Totals	-	-	-	-	-	76	 	 	882	403	2,497	0.192	817	105	129	872	130	27	235	22	1,131.5	24	 
2016	12221	464	Omaha	-	Totals	-	-	-	-	-	79	 	 	986	461	2,931	0.179	916	91	155	1,291	91	26	283	24	1,244.5	16	 
2016	12221	464	Omaha	-	Opponent Totals	-	-	-	-	-	79	 	 	947	416	2,833	0.187	900	91	127	1,327	91	33	202	23	1,172.0	31	 
2016	12221	527	Oral Roberts	-	Totals	-	-	-	-	-	77	 	 	1,005	416	2,616	0.225	954	95	153	1,028	118	28	212	31	1,234.0	30	 
2016	12221	527	Oral Roberts	-	Opponent Totals	-	-	-	-	-	77	 	 	957	389	2,503	0.227	888	118	146	1,039	95	31	229	39	1,220.5	31	 
2016	12221	529	Oregon	-	Totals	-	-	-	-	-	60	 	 	827	309	2,066	0.251	768	67	106	878	59	24	191	12	1,013.5	14	 
2016	12221	529	Oregon	-	Opponent Totals	-	-	-	-	-	60	 	 	748	304	2,076	0.214	699	59	109	805	67	23	224	30	942.0	20	 
2016	12221	528	Oregon St.	-	Totals	-	-	-	-	-	63	 	 	726	338	2,214	0.175	683	62	114	840	72	41	201	37	929.5	25	 
2016	12221	528	Oregon St.	-	Opponent Totals	-	-	-	-	-	63	 	 	904	353	2,235	0.247	848	73	119	1,018	62	36	229	39	1,127.5	13	 
2016	12221	534	Pacific	-	Totals	-	-	-	-	-	73	 	 	1,010	439	2,521	0.226	951	114	181	973	68	28	233	44	1,268.5	7	 
2016	12221	534	Pacific	-	Opponent Totals	-	-	-	-	-	73	 	 	832	372	2,333	0.197	793	69	149	890	113	43	290	50	1,089.0	11	 
2016	12221	540	Penn	-	Totals	-	-	-	-	-	70	 	 	868	401	2,475	0.189	811	69	97	1,086	97	30	191	32	1,062.5	31	 
2016	12221	540	Penn	-	Opponent Totals	-	-	-	-	-	70	 	 	864	398	2,493	0.187	804	97	118	1,052	69	51	274	34	1,149.0	27	 
2016	12221	539	Penn St.	-	Totals	-	-	-	-	-	64	 	 	853	253	2,069	0.290	794	73	106	923	50	51	306	35	1,130.0	12	 
2016	12221	539	Penn St.	-	Opponent Totals	-	-	-	-	-	64	 	 	727	427	2,215	0.135	689	50	142	863	73	13	177	34	878.5	14	 
2016	12221	541	Pepperdine	-	Totals	-	-	-	-	-	78	 	 	1,048	387	2,808	0.235	982	96	136	1,251	92	18	308	69	1,316.0	4	 
2016	12221	541	Pepperdine	-	Opponent Totals	-	-	-	-	-	78	 	 	1,035	420	2,923	0.210	969	92	158	1,194	96	32	280	54	1,299.0	13	 
2016	12221	545	Pittsburgh	-	Totals	-	-	-	-	-	64	 	 	926	358	2,317	0.245	885	87	95	962	69	22	311	32	1,190.5	25	 
2016	12221	545	Pittsburgh	-	Opponent Totals	-	-	-	-	-	64	 	 	754	385	2,266	0.163	707	70	88	840	87	27	281	42	991.5	16	 
2016	12221	551	Portland	-	Totals	-	-	-	-	-	68	 	 	856	287	2,585	0.220	801	96	100	1,126	90	34	260	25	1,116.0	10	 
2016	12221	551	Portland	-	Opponent Totals	-	-	-	-	-	68	 	 	959	402	2,656	0.210	890	90	111	1,257	96	16	233	39	1,181.5	19	 
2016	12221	550	Portland St.	-	Totals	-	-	-	-	-	76	 	 	921	462	2,673	0.172	841	109	158	1,015	84	38	231	39	1,183.5	18	 
2016	12221	550	Portland St.	-	Opponent Totals	-	-	-	-	-	76	 	 	957	369	2,498	0.235	887	84	149	1,096	109	36	356	50	1,255.0	14	 
2016	12221	553	Prairie View	-	Totals	-	-	-	-	-	61	 	 	517	418	1,927	0.051	481	47	71	701	134	21	102	35	636.0	26	 
2016	12221	553	Prairie View	-	Opponent Totals	-	-	-	-	-	61	 	 	793	251	1,861	0.291	742	134	135	842	47	16	256	17	1,071.0	12	 
2016	12221	1320	Presbyterian	-	Totals	-	-	-	-	-	70	 	 	650	465	2,351	0.079	602	88	125	955	116	23	120	46	821.0	33	 
2016	12221	1320	Presbyterian	-	Opponent Totals	-	-	-	-	-	70	 	 	912	330	2,364	0.246	841	116	175	1,024	88	42	252	35	1,196.0	26	 
2016	12221	554	Princeton	-	Totals	-	-	-	-	-	41	 	 	541	195	1,415	0.245	513	39	45	610	54	13	108	26	647.0	12	 
2016	12221	554	Princeton	-	Opponent Totals	-	-	-	-	-	41	 	 	533	227	1,433	0.214	496	54	73	594	39	11	159	17	677.5	8	 
2016	12221	556	Providence	-	Totals	-	-	-	-	-	70	 	 	921	404	2,500	0.207	845	112	118	997	87	23	174	34	1,143.0	24	 
2016	12221	556	Providence	-	Opponent Totals	-	-	-	-	-	70	 	 	887	310	2,361	0.244	827	89	149	960	109	35	216	42	1,119.0	23	 
2016	12221	559	Purdue	-	Totals	-	-	-	-	-	65	 	 	923	317	2,178	0.278	860	84	130	938	85	41	232	50	1,164.0	20	 
2016	12221	559	Purdue	-	Opponent Totals	-	-	-	-	-	65	 	 	734	382	2,213	0.159	680	85	100	814	84	15	199	28	933.5	23	 
2016	12221	562	Quinnipiac	-	Totals	-	-	-	-	-	74	 	 	722	403	2,300	0.139	658	75	121	951	160	38	245	36	957.5	49	 
2016	12221	562	Quinnipiac	-	Opponent Totals	-	-	-	-	-	74	 	 	975	438	2,535	0.212	895	160	154	1,038	75	23	203	24	1,259.5	40	 
2016	12221	563	Radford	-	Totals	-	-	-	-	-	68	 	 	891	379	2,576	0.199	822	75	111	1,113	81	21	168	21	1,071.0	29	 
2016	12221	563	Radford	-	Opponent Totals	-	-	-	-	-	68	 	 	862	380	2,498	0.193	807	81	111	1,142	75	36	180	51	1,069.0	35	 
2016	12221	572	Rhode Island	-	Totals	-	-	-	-	-	73	 	 	1,005	371	2,525	0.251	914	100	150	1,019	104	38	258	27	1,272.0	5	 
2016	12221	572	Rhode Island	-	Opponent Totals	-	-	-	-	-	73	 	 	865	407	2,487	0.184	810	104	125	937	100	35	271	37	1,139.5	18	 
2016	12221	574	Rice	-	Totals	-	-	-	-	-	81	 	 	1,144	411	2,943	0.249	1,078	95	161	1,260	83	40	265	37	1,411.5	28	 
2016	12221	574	Rice	-	Opponent Totals	-	-	-	-	-	81	 	 	1,004	387	2,848	0.217	946	84	148	1,179	95	38	267	66	1,259.5	34	 
2016	12221	576	Rider	-	Totals	-	-	-	-	-	90	 	 	1,054	457	3,285	0.182	989	128	140	1,528	142	26	278	44	1,347.0	46	 
2016	12221	576	Rider	-	Opponent Totals	-	-	-	-	-	90	 	 	1,096	529	3,426	0.165	1,021	142	164	1,574	128	28	210	54	1,371.0	56	 
2016	12221	579	Robert Morris	-	Totals	-	-	-	-	-	73	 	 	815	338	2,491	0.191	758	73	109	1,195	84	34	244	31	1,044.0	40	 
2016	12221	579	Robert Morris	-	Opponent Totals	-	-	-	-	-	73	 	 	994	457	2,833	0.190	916	83	171	1,159	73	15	207	30	1,195.5	32	 
2016	12221	587	Rutgers	-	Totals	-	-	-	-	-	69	 	 	806	396	2,389	0.172	744	70	137	953	91	20	216	33	1,004.0	19	 
2016	12221	587	Rutgers	-	Opponent Totals	-	-	-	-	-	69	 	 	974	291	2,389	0.286	893	91	118	1,037	70	36	238	39	1,220.0	22	 
2016	12221	660	SIUE	-	Totals	-	-	-	-	-	73	 	 	829	416	2,454	0.168	769	82	153	975	101	30	206	42	1,044.0	26	 
2016	12221	660	SIUE	-	Opponent Totals	-	-	-	-	-	73	 	 	904	353	2,383	0.231	856	102	145	1,079	82	24	175	28	1,117.5	33	 
2016	12221	663	SMU	-	Totals	-	-	-	-	-	62	 	 	879	314	2,355	0.240	832	68	97	1,080	49	24	252	18	1,097.0	10	 
2016	12221	663	SMU	-	Opponent Totals	-	-	-	-	-	62	 	 	747	379	2,380	0.155	709	49	90	1,033	68	37	186	40	926.0	28	 
2016	12221	102	Sacramento St.	-	Totals	-	-	-	-	-	88	 	 	1,227	417	3,201	0.253	1,129	139	155	1,351	114	54	282	43	1,561.0	12	 
2016	12221	102	Sacramento St.	-	Opponent Totals	-	-	-	-	-	88	 	 	1,065	456	3,112	0.196	980	115	153	1,352	136	35	271	54	1,350.5	19	 
2016	12221	590	Sacred Heart	-	Totals	-	-	-	-	-	70	 	 	914	388	2,251	0.234	848	141	183	834	74	21	173	33	1,162.5	27	 
2016	12221	590	Sacred Heart	-	Opponent Totals	-	-	-	-	-	70	 	 	734	330	2,041	0.198	681	77	120	801	139	33	234	34	961.0	15	 
2016	12221	600	Saint Francis (PA)	-	Totals	-	-	-	-	-	74	 	 	807	407	2,641	0.151	731	92	137	1,178	115	23	146	29	995.0	93	 
2016	12221	600	Saint Francis (PA)	-	Opponent Totals	-	-	-	-	-	74	 	 	922	352	2,627	0.217	861	115	142	1,254	92	24	196	24	1,159.0	22	 
2016	12221	609	Saint Louis	-	Totals	-	-	-	-	-	87	 	 	1,146	426	2,809	0.256	1,052	134	182	1,177	91	32	327	46	1,475.5	16	 
2016	12221	609	Saint Louis	-	Opponent Totals	-	-	-	-	-	87	 	 	1,003	499	2,888	0.175	947	91	148	1,111	134	58	265	31	1,284.5	39	 
2016	12221	617	Saint Peter's	-	Totals	-	-	-	-	-	63	 	 	634	349	2,185	0.130	585	74	109	930	140	20	172	36	814.0	18	 
2016	12221	617	Saint Peter's	-	Opponent Totals	-	-	-	-	-	63	 	 	830	327	2,237	0.225	783	140	112	1,066	74	22	182	19	1,083.0	20	 
2016	12221	624	Sam Houston St.	-	Totals	-	-	-	-	-	80	 	 	1,021	548	2,910	0.163	947	103	133	1,273	80	18	174	26	1,229.0	12	 
2016	12221	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	-	80	 	 	886	381	2,756	0.183	829	80	158	1,130	102	28	319	40	1,153.5	21	 
2016	12221	625	Samford	-	Totals	-	-	-	-	-	61	 	 	759	329	1,936	0.222	704	97	149	804	126	30	166	37	969.0	32	 
2016	12221	625	Samford	-	Opponent Totals	-	-	-	-	-	61	 	 	695	307	1,919	0.202	639	126	129	715	97	19	182	37	931.0	23	 
2016	12221	627	San Diego	-	Totals	-	-	-	-	-	71	 	 	1,033	465	2,601	0.218	961	76	106	1,056	70	41	254	38	1,277.0	12	 
2016	12221	627	San Diego	-	Opponent Totals	-	-	-	-	-	71	 	 	806	356	2,404	0.187	768	70	122	871	76	30	334	48	1,073.0	19	 
2016	12221	626	San Diego St.	-	Totals	-	-	-	-	-	65	 	 	812	437	2,295	0.163	737	72	128	902	81	20	203	34	1,005.5	16	 
2016	12221	626	San Diego St.	-	Opponent Totals	-	-	-	-	-	65	 	 	818	295	2,182	0.240	747	81	134	898	71	30	274	36	1,066.0	24	 
2016	12221	629	San Francisco	-	Totals	-	-	-	-	-	74	 	 	1,020	372	2,487	0.261	949	105	121	987	84	53	268	29	1,312.0	23	 
2016	12221	629	San Francisco	-	Opponent Totals	-	-	-	-	-	74	 	 	890	410	2,503	0.192	831	84	126	899	105	29	275	19	1,140.5	22	 
2016	12221	630	San Jose St.	-	Totals	-	-	-	-	-	76	 	 	955	473	2,615	0.184	879	108	170	1,107	77	28	220	18	1,201.0	38	 
2016	12221	630	San Jose St.	-	Opponent Totals	-	-	-	-	-	76	 	 	808	391	2,467	0.169	727	77	135	989	108	34	325	40	1,081.5	18	 
2016	12221	631	Santa Clara	-	Totals	-	-	-	-	-	65	 	 	894	349	2,241	0.243	846	106	100	1,009	71	31	278	29	1,170.0	20	 
2016	12221	631	Santa Clara	-	Opponent Totals	-	-	-	-	-	65	 	 	740	352	2,234	0.174	696	71	117	841	106	35	207	32	949.5	16	 
2016	12221	632	Savannah St.	-	Totals	-	-	-	-	-	72	 	 	517	535	2,092	-0.009	475	73	179	704	159	11	113	22	657.5	33	 
2016	12221	632	Savannah St.	-	Opponent Totals	-	-	-	-	-	72	 	 	836	263	1,912	0.300	768	159	136	898	73	28	213	29	1,129.5	18	 
2016	12221	1356	Seattle	-	Totals	-	-	-	-	-	65	 	 	791	329	1,989	0.232	743	125	159	762	98	40	244	29	1,078.0	17	 
2016	12221	1356	Seattle	-	Opponent Totals	-	-	-	-	-	65	 	 	734	366	1,994	0.185	678	98	131	767	125	25	181	29	947.5	28	 
2016	12221	635	Seton Hall	-	Totals	-	-	-	-	-	77	 	 	957	414	2,655	0.205	895	93	129	1,172	117	39	207	26	1,192.5	25	 
2016	12221	635	Seton Hall	-	Opponent Totals	-	-	-	-	-	77	 	 	936	385	2,673	0.206	873	118	156	1,075	93	45	316	37	1,257.0	26	 
2016	12221	639	Siena	-	Totals	-	-	-	-	-	62	 	 	777	375	2,371	0.170	708	83	106	1,058	87	17	192	29	973.0	32	 
2016	12221	639	Siena	-	Opponent Totals	-	-	-	-	-	62	 	 	728	356	2,352	0.158	677	87	102	1,009	83	15	208	52	934.0	30	 
2016	12221	646	South Ala.	-	Totals	-	-	-	-	-	70	 	 	822	334	2,383	0.205	770	85	95	1,072	84	23	243	45	1,051.5	28	 
2016	12221	646	South Ala.	-	Opponent Totals	-	-	-	-	-	70	 	 	911	387	2,531	0.207	837	86	152	1,072	85	30	182	33	1,118.0	19	 
2016	12221	648	South Carolina	-	Totals	-	-	-	-	-	73	 	 	949	414	2,555	0.209	889	84	159	1,084	76	35	218	36	1,177.0	14	 
2016	12221	648	South Carolina	-	Opponent Totals	-	-	-	-	-	73	 	 	911	396	2,560	0.201	853	76	138	1,039	84	24	229	36	1,125.5	15	 
2016	12221	647	South Carolina St.	-	Totals	-	-	-	-	-	54	 	 	572	338	1,767	0.132	515	66	133	690	112	24	167	35	745.5	13	 
2016	12221	647	South Carolina St.	-	Opponent Totals	-	-	-	-	-	54	 	 	658	323	1,823	0.184	596	112	118	775	64	19	151	27	864.5	14	 
2016	12221	650	South Dakota	-	Totals	-	-	-	-	-	77	 	 	1,018	395	2,750	0.227	958	99	134	1,172	74	21	227	60	1,251.5	17	 
2016	12221	650	South Dakota	-	Opponent Totals	-	-	-	-	-	77	 	 	1,033	380	2,777	0.235	961	74	124	1,177	99	25	215	40	1,239.5	18	 
2016	12221	649	South Dakota St.	-	Totals	-	-	-	-	-	78	 	 	725	422	2,613	0.116	690	65	96	1,079	135	21	156	25	889.0	40	 
2016	12221	649	South Dakota St.	-	Opponent Totals	-	-	-	-	-	78	 	 	1,121	354	2,685	0.286	1,058	135	162	1,324	65	21	233	38	1,393.5	19	 
2016	12221	651	South Fla.	-	Totals	-	-	-	-	-	67	 	 	855	366	2,500	0.196	797	83	145	1,112	73	41	168	50	1,063.0	32	 
2016	12221	651	South Fla.	-	Opponent Totals	-	-	-	-	-	67	 	 	894	319	2,449	0.235	825	73	126	1,136	83	39	227	45	1,119.5	21	 
2016	12221	654	Southeast Mo. St.	-	Totals	-	-	-	-	-	75	 	 	877	388	2,769	0.177	818	88	89	1,229	124	36	193	21	1,097.5	31	 
2016	12221	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	-	75	 	 	1,023	413	2,863	0.213	963	124	129	1,311	88	35	214	25	1,289.0	25	 
2016	12221	655	Southeastern La.	-	Totals	-	-	-	-	-	79	 	 	948	451	2,726	0.182	889	103	178	1,125	104	22	182	22	1,164.0	29	 
2016	12221	655	Southeastern La.	-	Opponent Totals	-	-	-	-	-	79	 	 	934	361	2,584	0.222	866	104	160	1,111	103	41	234	34	1,196.0	39	 
2016	12221	657	Southern California	-	Totals	-	-	-	-	-	61	 	 	893	268	2,115	0.296	833	94	129	982	44	30	284	32	1,159.0	4	 
2016	12221	657	Southern California	-	Opponent Totals	-	-	-	-	-	61	 	 	676	371	2,177	0.140	632	44	111	818	94	19	178	25	828.0	16	 
2016	12221	659	Southern Ill.	-	Totals	-	-	-	-	-	74	 	 	976	337	2,557	0.250	899	78	120	1,111	94	25	311	40	1,234.5	24	 
2016	12221	659	Southern Ill.	-	Opponent Totals	-	-	-	-	-	74	 	 	939	427	2,681	0.191	882	96	115	1,098	78	43	158	39	1,157.0	29	 
2016	12221	664	Southern Miss.	-	Totals	-	-	-	-	-	96	 	 	1,240	575	3,389	0.196	1,165	115	148	1,424	95	56	300	38	1,561.0	23	 
2016	12221	664	Southern Miss.	-	Opponent Totals	-	-	-	-	-	96	 	 	1,096	546	3,299	0.167	1,017	95	147	1,322	114	51	308	56	1,396.0	43	 
2016	12221	665	Southern U.	-	Totals	-	-	-	-	-	61	 	 	542	433	1,939	0.056	500	73	120	822	109	20	108	40	689.0	34	 
2016	12221	665	Southern U.	-	Opponent Totals	-	-	-	-	-	61	 	 	710	276	1,935	0.224	653	109	145	840	73	27	191	32	941.5	36	 
2016	12221	667	Southern Utah	-	Totals	-	-	-	-	-	69	 	 	842	320	2,495	0.209	766	83	106	1,090	54	36	326	44	1,124.0	13	 
2016	12221	667	Southern Utah	-	Opponent Totals	-	-	-	-	-	69	 	 	888	479	2,653	0.154	847	54	131	1,178	83	15	262	30	1,088.0	17	 
2016	12221	599	St. Francis Brooklyn	-	Totals	-	-	-	-	-	73	 	 	802	420	2,523	0.151	733	104	151	1,050	140	20	146	28	999.0	56	 
2016	12221	599	St. Francis Brooklyn	-	Opponent Totals	-	-	-	-	-	73	 	 	916	330	2,433	0.241	848	140	141	1,139	104	28	210	22	1,189.0	23	 
2016	12221	603	St. John's (NY)	-	Totals	-	-	-	-	-	87	 	 	1,072	421	2,808	0.232	988	87	148	1,071	131	55	338	55	1,383.0	26	 
2016	12221	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	-	87	 	 	1,103	462	2,882	0.222	1,031	131	170	1,122	87	40	350	58	1,449.0	26	 
