year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	-	122	 	1,310	738	4,616	0.124	1,233	105	179	1,931	167	40	390	63	1,650.0	31
2014	11440	470	New Haven	-	Totals	-	-	-	-	-	123	 	1,555	654	4,410	0.204	1,458	183	226	1,995	155	92	437	58	2,048.5	33
2014	11440	470	New Haven	-	Opponent Totals	-	-	-	-	-	123	 	1,366	814	4,551	0.121	1,288	155	219	1,930	183	48	265	54	1,701.5	49
2014	11440	1257	Newberry	-	Totals	-	-	-	-	-	125	 	1,546	783	4,637	0.165	1,457	169	228	2,114	145	94	353	95	1,985.5	70
2014	11440	1257	Newberry	-	Opponent Totals	-	-	-	-	-	125	 	1,358	721	4,484	0.142	1,268	145	204	2,006	169	38	348	74	1,715.0	55
2014	11440	30054	Newman	-	Totals	-	-	-	-	-	104	 	1,400	637	4,091	0.187	1,322	148	182	1,870	106	47	202	29	1,696.0	11
2014	11440	30054	Newman	-	Opponent Totals	-	-	-	-	-	104	 	1,208	538	3,862	0.173	1,136	106	144	1,753	146	55	300	54	1,519.0	21
2014	11440	487	North Ala.	-	Totals	-	-	-	-	-	118	 	1,354	787	4,056	0.140	1,271	160	219	1,845	211	28	310	42	1,697.0	75
2014	11440	487	North Ala.	-	Opponent Totals	-	-	-	-	-	118	 	1,389	610	4,114	0.189	1,280	211	221	1,633	160	31	365	30	1,813.5	49
2014	11440	9223	North Greenville	-	Totals	-	-	-	-	-	129	 	1,268	698	3,965	0.144	1,145	165	198	1,641	287	42	208	98	1,579.0	39
2014	11440	9223	North Greenville	-	Opponent Totals	-	-	-	-	-	129	 	1,445	642	3,870	0.207	1,285	285	270	1,604	173	99	253	71	1,955.5	84
2014	11440	506	Northern Mich.	-	Totals	-	-	-	-	-	121	 	1,607	681	4,265	0.217	1,481	212	243	1,774	139	56	373	25	2,061.5	78
2014	11440	506	Northern Mich.	-	Opponent Totals	-	-	-	-	-	121	 	1,236	618	3,928	0.157	1,176	139	213	1,646	212	39	333	35	1,580.5	42
2014	11440	1266	Northern St.	-	Totals	-	-	-	-	-	101	 	1,359	452	3,536	0.257	1,281	126	175	1,562	111	23	307	40	1,661.5	28
2014	11440	1266	Northern St.	-	Opponent Totals	-	-	-	-	-	101	 	1,242	578	3,611	0.184	1,178	111	175	1,470	126	35	298	25	1,537.0	33
2014	11440	507	Northwest Mo. St.	-	Totals	-	-	-	-	-	109	 	1,425	655	4,036	0.191	1,348	142	182	1,691	157	40	226	28	1,720.0	21
2014	11440	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	-	109	 	1,366	549	3,860	0.212	1,280	159	171	1,631	136	64	380	38	1,779.0	15
2014	11440	1274	Northwest Nazarene	-	Totals	-	-	-	-	-	85	 	1,098	457	3,186	0.201	1,033	114	125	1,510	96	37	314	50	1,406.0	18
2014	11440	1274	Northwest Nazarene	-	Opponent Totals	-	-	-	-	-	85	 	1,065	513	3,315	0.167	1,007	95	154	1,440	114	38	269	56	1,332.5	37
2014	11440	30178	Northwestern Okla.	-	Totals	-	-	-	-	-	111	 	1,223	636	3,985	0.147	1,142	165	253	1,645	185	30	182	35	1,509.0	46
2014	11440	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	-	111	 	1,376	550	3,788	0.218	1,273	185	204	1,796	165	61	328	48	1,786.0	27
2014	11440	510	Northwood (MI)	-	Totals	-	-	-	-	-	122	 	1,611	712	4,654	0.193	1,537	174	239	2,090	165	39	356	34	2,002.0	49
2014	11440	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	-	122	 	1,396	689	4,513	0.157	1,319	165	196	1,953	174	64	444	46	1,847.0	57
2014	11440	30126	Notre Dame (OH)	-	Totals	-	-	-	-	-	123	 	1,177	694	4,213	0.115	1,101	136	120	1,947	205	83	250	145	1,521.0	39
2014	11440	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	-	123	 	1,615	585	4,354	0.237	1,516	231	230	2,006	128	44	361	71	2,070.5	49
2014	11440	30056	Notre Dame de Namur	-	Totals	-	-	-	-	-	103	 	1,227	662	3,759	0.150	1,163	116	143	1,711	152	31	254	46	1,501.0	44
2014	11440	30056	Notre Dame de Namur	-	Opponent Totals	-	-	-	-	-	103	 	1,353	505	3,736	0.227	1,249	152	161	1,654	116	54	355	49	1,736.5	32
2014	11440	24639	Nova Southeastern	-	Totals	-	-	-	-	-	92	 	950	582	3,005	0.122	892	123	162	1,163	134	37	217	53	1,218.5	38
2014	11440	24639	Nova Southeastern	-	Opponent Totals	-	-	-	-	-	92	 	1,185	448	2,968	0.248	1,088	134	194	1,293	123	44	239	22	1,482.5	36
2014	11440	1277	Nyack	-	Totals	-	-	-	-	-	123	 	1,392	593	4,203	0.190	1,255	183	240	2,011	227	73	218	69	1,757.0	39
2014	11440	1277	Nyack	-	Opponent Totals	-	-	-	-	-	123	 	1,336	559	4,171	0.186	1,229	220	258	1,931	200	81	256	34	1,765.0	65
2014	11440	1278	Oakland City	-	Totals	-	-	-	-	-	97	 	1,204	426	3,580	0.217	1,075	143	93	1,937	135	100	199	131	1,546.5	70
2014	11440	1278	Oakland City	-	Opponent Totals	-	-	-	-	-	97	 	1,163	493	3,751	0.179	1,070	121	154	1,709	141	53	197	82	1,435.5	41
2014	11440	30119	Ohio Dominican	-	Totals	-	-	-	-	-	114	 	1,325	635	4,032	0.171	1,234	152	181	1,759	161	46	283	29	1,664.5	30
2014	11440	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	-	114	 	1,414	616	4,055	0.197	1,312	161	227	1,841	151	68	289	28	1,787.5	50
2014	11440	15207	Ohio Valley	-	Totals	-	-	-	-	-	129	 	1,407	559	4,213	0.201	1,281	249	268	1,614	235	61	276	69	1,855.0	70
2014	11440	15207	Ohio Valley	-	Opponent Totals	-	-	-	-	-	129	 	1,435	591	4,082	0.207	1,256	237	203	2,008	240	50	292	66	1,868.0	83
2014	11440	24342	Okla. Panhandle	-	Totals	-	-	-	-	-	103	 	890	614	2,960	0.093	830	129	257	1,063	216	39	184	81	1,147.0	25
2014	11440	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	-	103	 	1,112	438	2,796	0.241	1,011	218	149	1,277	132	67	193	73	1,490.5	32
2014	11440	1289	Ouachita Baptist	-	Totals	-	-	-	-	-	112	 	1,266	576	4,110	0.168	1,150	126	157	1,872	138	48	265	21	1,572.5	27
2014	11440	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	-	112	 	1,349	631	4,084	0.176	1,240	136	192	1,876	114	37	240	37	1,642.0	33
2014	11440	24361	P.R.-Mayaguez	-	Totals	-	-	-	-	-	14	 	143	88	472	0.117	134	16	25	182	29	4	36	3	181.0	4
2014	11440	24361	P.R.-Mayaguez	-	Opponent Totals	-	-	-	-	-	14	 	181	78	467	0.221	170	29	34	198	16	9	52	4	245.0	7
2014	11440	2716	P.R.-Rio Piedras	-	Totals	-	-	-	-	-	13	 	180	66	440	0.259	165	28	31	172	14	6	12	3	220.0	5
2014	11440	2716	P.R.-Rio Piedras	-	Opponent Totals	-	-	-	-	-	13	 	155	66	411	0.217	139	15	27	145	28	6	30	17	191.0	8
2014	11440	533	Pace	-	Totals	-	-	-	-	-	111	 	1,123	642	3,931	0.122	1,062	145	156	1,800	211	77	206	48	1,448.0	68
2014	11440	533	Pace	-	Opponent Totals	-	-	-	-	-	111	 	1,380	612	4,045	0.190	1,268	212	235	1,881	145	56	270	59	1,783.0	39
2014	11440	535	Paine	-	Totals	-	-	-	-	-	96	 	763	560	2,808	0.072	575	156	145	1,032	229	110	157	110	1,103.9	66
2014	11440	535	Paine	-	Opponent Totals	-	-	-	-	-	96	 	1,029	624	3,084	0.131	816	229	212	1,077	156	135	110	96	1,444.4	28
2014	11440	30045	Palm Beach Atl.	-	Totals	-	-	-	-	-	114	 	1,564	634	4,202	0.221	1,492	203	201	1,937	75	35	359	67	1,981.5	32
2014	11440	30045	Palm Beach Atl.	-	Opponent Totals	-	-	-	-	-	114	 	1,153	662	4,028	0.122	1,100	78	186	1,709	205	61	350	72	1,467.0	46
2014	11440	542	Pfeiffer	-	Totals	-	-	-	-	-	114	 	1,194	735	3,555	0.129	1,101	225	307	1,341	252	47	218	36	1,575.0	84
2014	11440	542	Pfeiffer	-	Opponent Totals	-	-	-	-	-	114	 	1,166	532	3,211	0.197	1,049	248	214	1,344	224	37	329	54	1,615.5	36
2014	11440	543	Philadelphia U.	-	Totals	-	-	-	-	-	116	 	1,316	515	4,062	0.197	1,219	172	189	2,004	147	86	303	71	1,725.5	92
2014	11440	543	Philadelphia U.	-	Opponent Totals	-	-	-	-	-	116	 	1,289	751	4,431	0.121	1,180	147	202	1,852	172	54	237	86	1,608.5	80
2014	11440	546	Pitt.-Johnstown	-	Totals	-	-	-	-	-	139	 	1,604	558	4,667	0.224	1,496	210	332	2,202	184	62	457	163	2,104.5	40
2014	11440	546	Pitt.-Johnstown	-	Opponent Totals	-	-	-	-	-	139	 	1,607	785	4,914	0.167	1,470	202	257	2,226	208	60	269	128	2,003.5	89
2014	11440	1314	Pittsburg St.	-	Totals	-	-	-	-	-	115	 	1,373	635	4,208	0.175	1,296	81	101	2,008	140	55	334	59	1,676.0	41
2014	11440	1314	Pittsburg St.	-	Opponent Totals	-	-	-	-	-	115	 	1,538	718	4,586	0.179	1,429	141	212	1,938	82	49	264	46	1,860.0	56
2014	11440	30149	Point Loma	-	Totals	-	-	-	-	-	132	 	1,908	726	5,031	0.235	1,778	226	287	2,315	107	66	371	68	2,385.5	27
2014	11440	30149	Point Loma	-	Opponent Totals	-	-	-	-	-	132	 	1,456	669	4,772	0.165	1,362	107	185	2,063	226	72	332	78	1,801.0	31
2014	11440	1318	Post	-	Totals	-	-	-	-	-	98	 	1,028	583	3,177	0.140	892	182	214	1,393	243	45	159	20	1,334.5	31
2014	11440	1318	Post	-	Opponent Totals	-	-	-	-	-	98	 	1,134	506	3,293	0.191	1,002	208	202	1,304	190	83	253	23	1,551.5	35
2014	11440	11504	Queens (NC)	-	Totals	-	-	-	-	-	108	 	1,403	590	3,730	0.218	1,319	186	254	1,610	144	31	244	84	1,742.0	47
2014	11440	11504	Queens (NC)	-	Opponent Totals	-	-	-	-	-	108	 	1,180	491	3,497	0.197	1,085	144	157	1,496	185	42	293	48	1,512.5	34
2014	11440	560	Queens (NY)	-	Totals	-	-	-	-	-	90	 	966	506	3,029	0.152	847	176	160	1,347	152	51	187	36	1,286.5	26
2014	11440	560	Queens (NY)	-	Opponent Totals	-	-	-	-	-	90	 	1,030	544	3,184	0.153	939	145	162	1,376	177	49	144	31	1,296.0	28
2014	11440	561	Quincy	-	Totals	-	-	-	-	-	105	 	1,307	616	3,731	0.185	1,205	128	223	1,524	137	36	340	31	1,641.0	74
2014	11440	561	Quincy	-	Opponent Totals	-	-	-	-	-	105	 	1,308	558	3,669	0.204	1,214	137	171	1,560	128	43	226	31	1,601.0	37
2014	11440	568	Regis (CO)	-	Totals	-	-	-	-	-	114	 	1,475	680	4,198	0.189	1,387	126	203	1,801	100	60	300	55	1,811.0	25
2014	11440	568	Regis (CO)	-	Opponent Totals	-	-	-	-	-	114	 	1,345	679	4,104	0.162	1,275	100	174	1,749	126	57	447	69	1,725.5	34
2014	11440	30150	Roberts Wesleyan	-	Totals	-	-	-	-	-	105	 	1,213	603	3,698	0.165	1,135	129	208	1,495	168	35	244	63	1,499.0	21
2014	11440	30150	Roberts Wesleyan	-	Opponent Totals	-	-	-	-	-	105	 	1,244	584	3,576	0.185	1,155	168	176	1,600	127	53	264	44	1,597.0	50
2014	11440	1328	Rockhurst	-	Totals	-	-	-	-	-	118	 	1,570	579	4,444	0.223	1,486	121	59	2,077	104	84	421	52	1,985.5	27
2014	11440	1328	Rockhurst	-	Opponent Totals	-	-	-	-	-	118	 	1,520	802	4,828	0.149	1,439	104	146	1,991	121	59	314	55	1,840.0	67
2014	11440	584	Rollins	-	Totals	-	-	-	-	-	126	 	1,701	703	4,959	0.201	1,552	155	174	2,277	158	62	384	81	2,110.0	39
2014	11440	584	Rollins	-	Opponent Totals	-	-	-	-	-	126	 	1,493	735	4,926	0.154	1,416	158	223	2,166	155	69	344	62	1,892.0	53
2014	11440	11276	S.C. Aiken	-	Totals	-	-	-	-	-	127	 	1,489	728	4,530	0.168	1,401	183	224	2,206	158	51	386	47	1,916.0	39
2014	11440	11276	S.C. Aiken	-	Opponent Totals	-	-	-	-	-	127	 	1,424	744	4,655	0.146	1,342	158	258	2,077	183	40	295	47	1,769.5	62
2014	11440	591	Saginaw Valley	-	Totals	-	-	-	-	-	112	 	1,297	607	3,864	0.179	1,183	179	212	1,683	120	61	410	18	1,742.0	30
2014	11440	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	-	112	 	1,308	657	3,987	0.163	1,198	121	185	1,643	180	50	273	41	1,615.5	33
2014	11440	594	Saint Augustine's	-	Totals	-	-	-	-	-	95	 	904	611	2,763	0.106	765	152	188	1,157	195	48	174	63	1,191.0	38
2014	11440	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	-	95	 	943	532	2,874	0.143	815	200	204	1,062	154	29	228	36	1,286.0	24
2014	11440	608	Saint Leo	-	Totals	-	-	-	-	-	119	 	1,638	622	4,023	0.253	1,549	196	292	1,765	133	78	260	42	2,042.0	47
2014	11440	608	Saint Leo	-	Opponent Totals	-	-	-	-	-	119	 	1,221	648	3,866	0.148	1,135	134	217	1,532	196	53	255	48	1,535.5	55
2014	11440	1343	Saint Martin's	-	Totals	-	-	-	-	-	107	 	1,276	652	3,931	0.159	1,190	123	206	1,665	168	36	350	51	1,610.0	55
2014	11440	1343	Saint Martin's	-	Opponent Totals	-	-	-	-	-	107	 	1,347	551	3,847	0.207	1,278	169	213	1,765	123	32	306	31	1,701.0	35
2014	11440	613	Saint Michael's	-	Totals	-	-	-	-	-	90	 	955	376	2,951	0.196	892	140	153	1,460	193	45	219	48	1,249.5	20
2014	11440	613	Saint Michael's	-	Opponent Totals	-	-	-	-	-	90	 	1,085	501	3,272	0.178	999	192	147	1,487	147	35	194	64	1,409.0	37
2014	11440	1347	Saint Rose	-	Totals	-	-	-	-	-	90	 	1,085	461	2,978	0.210	1,001	194	240	1,237	127	49	332	29	1,494.0	51
2014	11440	1347	Saint Rose	-	Opponent Totals	-	-	-	-	-	90	 	868	565	2,905	0.104	830	127	156	1,223	194	35	160	42	1,110.0	23
2014	11440	628	San Fran. St.	-	Totals	-	-	-	-	-	110	 	1,405	609	4,231	0.188	1,303	157	177	1,870	135	71	278	38	1,772.0	22
2014	11440	628	San Fran. St.	-	Opponent Totals	-	-	-	-	-	110	 	1,418	586	4,183	0.199	1,320	135	177	1,940	157	56	314	39	1,766.0	22
2014	11440	634	Seattle Pacific	-	Totals	-	-	-	-	-	101	 	1,175	597	3,569	0.162	1,115	124	222	1,506	98	36	443	42	1,556.5	34
2014	11440	634	Seattle Pacific	-	Opponent Totals	-	-	-	-	-	101	 	1,199	653	3,581	0.152	1,142	98	182	1,567	124	50	342	28	1,518.0	29
2014	11440	30063	Seton Hill	-	Totals	-	-	-	-	-	139	 	1,605	649	4,948	0.193	1,392	222	164	2,250	175	99	407	27	2,129.5	63
2014	11440	30063	Seton Hill	-	Opponent Totals	-	-	-	-	-	139	 	1,561	861	5,159	0.136	1,412	178	276	2,163	221	46	335	46	1,952.5	71
2014	11440	636	Shaw	-	Totals	-	-	-	-	-	85	 	516	514	2,108	0.001	426	129	194	745	289	24	84	16	711.0	53
2014	11440	636	Shaw	-	Opponent Totals	-	-	-	-	-	85	 	855	436	2,152	0.195	737	296	165	961	129	51	79	26	1,241.5	50
2014	11440	10870	Shepherd	-	Totals	-	-	-	-	-	111	 	1,241	595	3,712	0.174	1,169	158	251	1,663	157	71	387	82	1,663.5	60
2014	11440	10870	Shepherd	-	Opponent Totals	-	-	-	-	-	111	 	1,226	616	3,780	0.161	1,147	163	210	1,732	159	60	262	78	1,580.0	59
2014	11440	638	Shippensburg	-	Totals	-	-	-	-	-	139	 	1,633	724	4,710	0.193	1,501	261	276	2,190	182	52	500	125	2,196.0	74
2014	11440	638	Shippensburg	-	Opponent Totals	-	-	-	-	-	139	 	1,456	827	4,830	0.130	1,321	177	273	2,117	248	54	354	100	1,864.0	61
2014	11440	30151	Shorter	-	Totals	-	-	-	-	-	138	 	1,793	785	5,441	0.185	1,691	224	270	2,516	103	89	306	29	2,250.6	41
2014	11440	30151	Shorter	-	Opponent Totals	-	-	-	-	-	138	 	1,567	829	5,244	0.141	1,489	103	221	2,517	224	69	286	46	1,877.2	46
2014	11440	30127	Simon Fraser	-	Totals	-	-	-	-	-	84	 	1,023	507	3,049	0.169	950	113	130	1,303	105	35	239	28	1,290.5	9
2014	11440	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	-	84	 	1,036	428	2,963	0.205	970	105	153	1,273	113	58	270	32	1,334.0	8
2014	11440	30128	Sioux Falls	-	Totals	-	-	-	-	-	111	 	1,367	553	3,453	0.236	1,258	191	267	1,377	154	57	365	23	1,793.3	20
2014	11440	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	-	111	 	1,275	589	3,498	0.196	1,177	154	241	1,297	192	53	287	31	1,617.1	22
2014	11440	643	Slippery Rock	-	Totals	-	-	-	-	-	135	 	1,458	718	4,905	0.151	1,353	160	151	2,186	198	52	381	63	1,860.5	65
2014	11440	643	Slippery Rock	-	Opponent Totals	-	-	-	-	-	135	 	1,714	754	5,039	0.191	1,578	191	223	2,408	162	71	332	90	2,142.0	67
2014	11440	645	Sonoma St.	-	Totals	-	-	-	-	-	110	 	1,612	520	4,053	0.269	1,515	182	208	1,785	90	68	345	54	2,034.5	24
2014	11440	645	Sonoma St.	-	Opponent Totals	-	-	-	-	-	110	 	1,272	612	3,950	0.167	1,202	90	141	1,665	182	63	324	49	1,587.0	24
2014	11440	30139	South Dakota Mines	-	Totals	-	-	-	-	-	108	 	1,291	553	3,838	0.192	1,199	100	128	1,774	162	37	315	51	1,585.5	44
2014	11440	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	-	108	 	1,420	580	3,942	0.213	1,300	156	152	1,845	98	63	288	42	1,783.0	33
2014	11440	1371	Southeastern Okla.	-	Totals	-	-	-	-	-	113	 	1,349	646	4,202	0.167	1,221	181	254	1,855	149	64	250	61	1,719.0	41
2014	11440	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	-	113	 	1,378	608	4,101	0.188	1,286	149	167	1,968	181	32	310	45	1,714.0	46
2014	11440	1376	Southern Ark.	-	Totals	-	-	-	-	-	117	 	1,351	631	3,960	0.182	1,223	189	228	1,776	176	68	252	48	1,734.0	27
2014	11440	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	-	117	 	1,308	561	3,689	0.202	1,224	166	190	1,560	165	71	256	23	1,673.0	17
2014	11440	658	Southern Conn. St.	-	Totals	-	-	-	-	-	108	 	1,193	489	3,849	0.183	1,109	156	178	1,845	166	31	301	22	1,530.5	66
2014	11440	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	-	108	 	1,345	714	4,201	0.150	1,238	166	201	1,949	156	39	186	54	1,643.0	30
2014	11440	661	Southern Ind.	-	Totals	-	-	-	-	-	118	 	1,478	589	4,392	0.202	1,369	144	132	1,902	141	38	505	31	1,912.5	34
2014	11440	661	Southern Ind.	-	Opponent Totals	-	-	-	-	-	118	 	1,458	748	4,484	0.158	1,375	142	205	1,950	144	38	377	40	1,826.5	71
2014	11440	468	Southern N.H.	-	Totals	-	-	-	-	-	96	 	1,121	571	3,564	0.154	1,046	170	219	1,502	132	38	110	41	1,384.0	18
2014	11440	468	Southern N.H.	-	Opponent Totals	-	-	-	-	-	96	 	1,072	464	3,210	0.189	1,011	132	189	1,596	170	64	312	40	1,424.0	38
2014	11440	30152	Southern Nazarene	-	Totals	-	-	-	-	-	144	 	1,786	668	5,293	0.211	1,668	187	275	2,428	129	48	569	53	2,305.5	60
2014	11440	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	-	144	 	1,775	912	5,602	0.154	1,641	129	224	2,476	186	51	310	59	2,110.0	75
2014	11440	2755	Southwest Baptist	-	Totals	-	-	-	-	-	117	 	1,365	601	4,551	0.168	1,267	123	155	2,108	133	51	529	48	1,803.5	19
2014	11440	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	-	117	 	1,507	770	4,758	0.155	1,413	134	167	2,328	123	48	243	50	1,810.5	19
2014	11440	8736	Southwest Minn. St.	-	Totals	-	-	-	-	-	116	 	1,677	720	4,395	0.218	1,584	174	197	1,805	94	63	294	39	2,061.0	18
2014	11440	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	-	116	 	1,313	591	3,971	0.182	1,236	94	196	1,595	174	53	510	48	1,715.0	24
2014	11440	8744	Southwestern Okla.	-	Totals	-	-	-	-	-	128	 	1,525	723	4,728	0.170	1,429	166	194	2,037	188	45	408	78	1,940.0	61
2014	11440	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	-	128	 	1,647	701	4,756	0.199	1,530	188	228	2,147	166	61	362	25	2,077.0	57
2014	11440	593	St. Anselm	-	Totals	-	-	-	-	-	104	 	1,173	663	3,982	0.128	1,089	169	207	1,706	155	35	180	52	1,467.0	31
2014	11440	593	St. Anselm	-	Opponent Totals	-	-	-	-	-	104	 	1,271	497	3,728	0.208	1,199	155	206	1,856	168	47	237	66	1,591.5	39
2014	11440	598	St. Cloud St.	-	Totals	-	-	-	-	-	99	 	1,220	587	3,440	0.184	1,128	134	96	1,446	152	68	224	46	1,534.0	19
2014	11440	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	-	99	 	1,298	500	3,518	0.227	1,215	152	198	1,407	134	59	321	50	1,669.5	20
2014	11440	1334	St. Edward's	-	Totals	-	-	-	-	-	111	 	1,326	587	4,356	0.170	1,231	160	137	1,982	124	12	391	52	1,693.5	30
2014	11440	1334	St. Edward's	-	Opponent Totals	-	-	-	-	-	111	 	1,451	624	4,372	0.189	1,343	125	170	2,170	160	26	240	60	1,722.0	46
2014	11440	604	St. Joseph's (IN)	-	Totals	-	-	-	-	-	113	 	1,330	609	4,013	0.180	1,182	146	166	1,593	137	66	353	42	1,718.5	41
2014	11440	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	-	113	 	1,470	576	3,987	0.224	1,336	138	166	1,763	153	70	285	33	1,820.5	55
2014	11440	1346	St. Mary's (TX)	-	Totals	-	-	-	-	-	105	 	1,295	527	4,011	0.191	1,225	101	96	1,917	138	69	316	46	1,623.0	50
2014	11440	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	-	-	105	 	1,434	641	4,287	0.185	1,330	138	157	1,931	100	42	254	26	1,741.0	40
2014	11440	680	Stillman	-	Totals	-	-	-	-	-	98	 	851	595	2,950	0.087	770	142	135	1,205	152	86	127	57	1,142.5	39
2014	11440	680	Stillman	-	Opponent Totals	-	-	-	-	-	98	 	956	543	2,882	0.143	850	152	184	1,290	142	102	171	55	1,295.5	37
2014	11440	682	Stonehill	-	Totals	-	-	-	-	-	122	 	1,504	690	4,560	0.179	1,415	198	274	1,936	180	58	336	49	1,928.0	44
2014	11440	682	Stonehill	-	Opponent Totals	-	-	-	-	-	122	 	1,390	702	4,373	0.157	1,294	180	200	1,983	198	61	274	46	1,768.0	54
2014	11440	689	Tampa	-	Totals	-	-	-	-	-	117	 	1,653	511	3,842	0.297	1,541	171	208	1,703	108	94	445	66	2,140.5	25
2014	11440	689	Tampa	-	Opponent Totals	-	-	-	-	-	117	 	1,248	703	3,950	0.138	1,167	108	183	1,475	171	28	209	42	1,488.5	51
2014	11440	1395	Tarleton St.	-	Totals	-	-	-	-	-	112	 	1,493	670	4,628	0.178	1,405	103	120	2,097	113	37	315	42	1,790.5	33
2014	11440	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	-	112	 	1,426	642	4,498	0.174	1,348	113	157	2,154	103	39	286	31	1,721.0	32
2014	11440	30090	Tex. A&M Int'l	-	Totals	-	-	-	-	-	97	 	1,048	560	3,647	0.134	979	120	124	1,579	151	27	186	26	1,288.0	46
2014	11440	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	-	-	97	 	1,337	479	3,604	0.238	1,234	152	157	1,763	118	50	326	43	1,702.0	26
2014	11440	199	Tex. A&M-Commerce	-	Totals	-	-	-	-	-	124	 	1,725	711	4,711	0.215	1,610	172	184	2,221	142	41	353	56	2,114.5	27
2014	11440	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	-	-	124	 	1,440	671	4,643	0.166	1,311	142	139	1,957	172	53	379	54	1,824.5	41
2014	11440	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	-	125	 	1,548	779	4,496	0.171	1,439	155	174	2,003	152	55	306	62	1,911.0	49
2014	11440	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	-	125	 	1,556	654	4,530	0.199	1,446	154	194	1,919	155	43	316	50	1,911.0	45
2014	11440	30088	Tex. Permian Basin	-	Totals	-	-	-	-	-	122	 	1,392	642	4,689	0.160	1,293	131	143	2,218	140	61	404	60	1,786.0	24
2014	11440	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	-	122	 	1,608	775	4,900	0.170	1,509	140	158	2,366	129	37	378	54	1,974.0	29
2014	11440	701	Texas Woman's	-	Totals	-	-	-	-	-	123	 	1,553	660	4,596	0.194	1,447	123	118	2,202	108	52	561	36	2,008.5	29
2014	11440	701	Texas Woman's	-	Opponent Totals	-	-	-	-	-	123	 	1,545	804	4,938	0.150	1,454	108	158	2,091	123	37	324	34	1,852.0	34
2014	11440	1403	Tiffin	-	Totals	-	-	-	-	-	100	 	1,302	537	3,557	0.215	1,196	133	129	1,887	117	53	212	7	1,594.0	58
2014	11440	1403	Tiffin	-	Opponent Totals	-	-	-	-	-	100	 	1,220	515	3,850	0.183	1,105	117	175	1,504	133	61	210	33	1,503.0	38
2014	11440	30002	Trevecca Nazarene	-	Totals	-	-	-	-	-	119	 	1,369	602	4,079	0.188	1,281	209	129	1,905	137	46	293	60	1,770.5	83
2014	11440	30002	Trevecca Nazarene	-	Opponent Totals	-	-	-	-	-	119	 	1,350	664	4,175	0.164	1,255	133	187	1,799	196	40	333	81	1,689.5	71
2014	11440	499	Truman	-	Totals	-	-	-	-	-	135	 	1,770	693	5,084	0.212	1,668	187	230	2,233	135	45	481	34	2,242.5	33
2014	11440	499	Truman	-	Opponent Totals	-	-	-	-	-	135	 	1,698	798	5,078	0.177	1,603	135	232	2,311	187	48	377	45	2,069.5	49
2014	11440	12830	Tusculum	-	Totals	-	-	-	-	-	127	 	1,501	660	4,572	0.184	1,424	192	192	2,164	171	45	303	70	1,889.5	49
2014	11440	12830	Tusculum	-	Opponent Totals	-	-	-	-	-	127	 	1,508	722	4,644	0.169	1,412	170	210	2,124	192	77	274	74	1,892.0	73
2014	11440	720	Tuskegee	-	Totals	-	-	-	-	-	71	 	663	432	1,954	0.118	548	132	110	800	83	65	101	24	910.5	88
2014	11440	720	Tuskegee	-	Opponent Totals	-	-	-	-	-	71	 	620	329	2,008	0.145	489	105	106	897	138	99	117	50	882.5	50
2014	11440	112	UC San Diego	-	Totals	-	-	-	-	-	123	 	1,743	647	4,767	0.230	1,633	128	163	2,261	103	83	417	55	2,162.5	25
