year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	329	Kean	-	Totals	-	-	-	-	-	128	 	 	1,471	744	4,237	0.172	1,369	250	250	1,757	220	44	277	68	1,903.5	53	 
2015	11760	329	Kean	-	Opponent Totals	-	-	-	-	-	128	 	 	1,347	634	3,998	0.178	1,243	220	221	1,742	251	23	305	49	1,742.5	64	 
2015	11760	330	Keene St.	-	Totals	-	-	-	-	-	124	 	 	1,322	693	4,152	0.151	1,219	236	262	1,776	197	62	232	50	1,736.0	92	 
2015	11760	330	Keene St.	-	Opponent Totals	-	-	-	-	-	124	 	 	1,234	682	4,112	0.134	1,144	197	228	1,871	237	81	208	57	1,616.0	80	 
2015	11760	335	Kenyon	-	Totals	-	-	-	-	-	102	 	 	907	600	3,276	0.094	828	170	191	1,430	214	35	178	53	1,201.0	59	 
2015	11760	335	Kenyon	-	Opponent Totals	-	-	-	-	-	102	 	 	1,203	464	3,281	0.225	1,063	226	215	1,525	173	65	246	56	1,617.0	27	 
2015	11760	1159	Keuka	-	Totals	-	-	-	-	-	105	 	 	903	546	3,257	0.110	774	275	253	1,449	191	53	168	63	1,315.0	58	 
2015	11760	1159	Keuka	-	Opponent Totals	-	-	-	-	-	105	 	 	1,005	480	3,163	0.166	882	218	272	1,607	274	68	148	56	1,365.0	91	 
2015	11760	30047	Keystone	-	Totals	-	-	-	-	-	102	 	 	974	485	3,047	0.160	827	241	240	1,440	208	28	90	30	1,288.0	61	 
2015	11760	30047	Keystone	-	Opponent Totals	-	-	-	-	-	102	 	 	993	537	3,107	0.147	920	212	229	1,480	243	62	111	34	1,322.5	62	 
2015	11760	336	King's (PA)	-	Totals	-	-	-	-	-	98	 	 	939	462	3,103	0.154	858	155	135	1,509	195	41	90	20	1,180.0	54	 
2015	11760	336	King's (PA)	-	Opponent Totals	-	-	-	-	-	98	 	 	938	526	3,157	0.131	840	195	178	1,390	155	42	133	53	1,241.5	86	 
2015	11760	337	Knox	-	Totals	-	-	-	-	-	101	 	 	925	546	3,282	0.115	850	127	186	1,715	235	52	102	31	1,155.0	103	 
2015	11760	337	Knox	-	Opponent Totals	-	-	-	-	-	101	 	 	1,156	452	3,494	0.201	1,024	228	217	1,682	112	99	164	40	1,565.0	84	 
2015	11760	1163	La Roche	-	Totals	-	-	-	-	-	135	 	 	1,313	649	4,360	0.152	1,168	195	198	1,911	234	161	173	87	1,755.5	45	 
2015	11760	1163	La Roche	-	Opponent Totals	-	-	-	-	-	135	 	 	1,322	704	4,186	0.148	1,193	240	240	1,997	194	111	166	52	1,756.0	49	 
2015	11760	341	La Verne	-	Totals	-	-	-	-	-	96	 	 	1,280	475	3,309	0.243	1,171	202	213	1,383	109	37	356	41	1,697.0	34	 
2015	11760	341	La Verne	-	Opponent Totals	-	-	-	-	-	96	 	 	1,007	482	3,115	0.169	929	109	143	1,341	202	42	200	42	1,258.0	39	 
2015	11760	1162	LaGrange	-	Totals	-	-	-	-	-	117	 	 	1,108	565	3,649	0.149	1,007	233	230	1,747	251	60	255	71	1,528.5	57	 
2015	11760	1162	LaGrange	-	Opponent Totals	-	-	-	-	-	117	 	 	1,189	604	3,593	0.163	1,094	212	176	1,642	226	59	203	75	1,561.5	69	 
2015	11760	344	Lake Forest	-	Totals	-	-	-	-	-	102	 	 	1,076	596	3,254	0.148	972	169	235	1,464	175	34	193	37	1,375.5	41	 
2015	11760	344	Lake Forest	-	Opponent Totals	-	-	-	-	-	102	 	 	982	429	2,953	0.187	887	173	164	1,349	174	63	261	23	1,348.5	64	 
2015	11760	1164	Lakeland	-	Totals	-	-	-	-	-	117	 	 	1,249	640	4,127	0.148	1,188	225	320	1,906	169	60	177	60	1,622.5	60	 
2015	11760	1164	Lakeland	-	Opponent Totals	-	-	-	-	-	117	 	 	1,133	555	3,824	0.151	1,054	156	270	1,950	214	53	325	93	1,504.5	54	 
2015	11760	30085	Lancaster Bible	-	Totals	-	-	-	-	-	124	 	 	1,305	629	4,465	0.151	1,190	294	218	2,165	246	52	96	37	1,699.0	68	 
2015	11760	30085	Lancaster Bible	-	Opponent Totals	-	-	-	-	-	124	 	 	1,208	632	4,121	0.140	1,080	250	250	1,974	263	79	190	70	1,632.0	66	 
2015	11760	8486	Lasell	-	Totals	-	-	-	-	-	122	 	 	965	752	3,859	0.055	875	226	228	1,802	357	100	180	95	1,381.0	66	 
2015	11760	8486	Lasell	-	Opponent Totals	-	-	-	-	-	122	 	 	1,299	685	4,029	0.152	1,205	359	278	1,902	228	76	152	49	1,810.0	53	 
2015	11760	348	Lawrence	-	Totals	-	-	-	-	-	99	 	 	1,006	551	3,398	0.134	931	124	119	1,607	158	43	253	28	1,299.5	37	 
2015	11760	348	Lawrence	-	Opponent Totals	-	-	-	-	-	99	 	 	1,170	555	3,589	0.171	1,095	161	158	1,702	123	59	210	21	1,495.0	40	 
2015	11760	8490	LeTourneau	-	Totals	-	-	-	-	-	106	 	 	1,062	647	3,669	0.113	1,029	165	172	1,602	203	42	268	42	1,403.0	62	 
2015	11760	8490	LeTourneau	-	Opponent Totals	-	-	-	-	-	106	 	 	1,179	593	3,586	0.163	1,108	174	162	1,752	166	41	285	48	1,536.5	64	 
2015	11760	351	Lebanon Valley	-	Totals	-	-	-	-	-	124	 	 	1,509	628	4,205	0.210	1,375	269	241	1,999	183	60	235	45	1,955.5	37	 
2015	11760	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	-	124	 	 	1,156	683	4,073	0.116	1,018	186	229	1,699	274	54	267	79	1,529.5	43	 
2015	11760	279	Lehman	-	Totals	-	-	-	-	-	93	 	 	682	526	2,651	0.059	615	206	179	1,106	258	75	21	38	973.5	25	 
2015	11760	279	Lehman	-	Opponent Totals	-	-	-	-	-	93	 	 	803	495	2,739	0.112	718	264	254	1,348	211	72	77	47	1,177.5	40	 
2015	11760	24317	Lesley	-	Totals	-	-	-	-	-	66	 	 	714	395	2,295	0.139	652	181	167	1,116	85	24	57	18	947.5	16	 
2015	11760	24317	Lesley	-	Opponent Totals	-	-	-	-	-	66	 	 	509	363	2,120	0.069	467	85	145	1,067	181	37	84	33	673.0	20	 
2015	11760	22235	Lewis & Clark	-	Totals	-	-	-	-	-	89	 	 	1,018	505	3,262	0.157	955	133	130	1,476	124	28	266	32	1,312.0	53	 
2015	11760	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	-	89	 	 	1,046	529	3,249	0.159	972	124	145	1,485	133	33	270	22	1,338.0	40	 
2015	11760	1179	Linfield	-	Totals	-	-	-	-	-	77	 	 	964	498	3,019	0.154	916	107	151	1,407	102	16	168	14	1,171.0	42	 
2015	11760	1179	Linfield	-	Opponent Totals	-	-	-	-	-	77	 	 	875	379	2,836	0.175	823	102	129	1,351	107	24	226	15	1,114.0	41	 
2015	11760	364	Loras	-	Totals	-	-	-	-	-	131	 	 	1,502	595	4,598	0.197	1,358	166	165	2,190	193	71	225	55	1,851.5	72	 
2015	11760	364	Loras	-	Opponent Totals	-	-	-	-	-	131	 	 	1,608	751	4,932	0.174	1,478	192	200	2,226	169	79	319	73	2,038.5	55	 
2015	11760	372	Luther	-	Totals	-	-	-	-	-	105	 	 	1,222	574	3,651	0.177	1,111	188	191	1,690	144	38	280	37	1,588.0	49	 
2015	11760	372	Luther	-	Opponent Totals	-	-	-	-	-	105	 	 	1,170	533	3,661	4.613	1,085	149	207	1,564	181	64	295	77	1,530.5	59	 
2015	11760	373	Lycoming	-	Totals	-	-	-	-	-	130	 	 	1,523	658	4,340	0.199	1,411	238	233	2,086	301	56	180	61	1,907.0	39	 
2015	11760	373	Lycoming	-	Opponent Totals	-	-	-	-	-	130	 	 	1,465	597	4,437	0.196	1,342	303	270	1,910	237	69	268	63	1,971.0	57	 
2015	11760	374	Lynchburg	-	Totals	-	-	-	-	-	117	 	 	1,366	670	3,852	0.181	1,272	222	203	1,703	143	54	271	33	1,777.5	67	 
2015	11760	374	Lynchburg	-	Opponent Totals	-	-	-	-	-	117	 	 	1,180	642	3,721	0.145	1,107	156	224	1,547	239	50	222	46	1,497.0	62	 
2015	11760	30065	Lyndon St.	-	Totals	-	-	-	-	-	72	 	 	483	395	2,031	0.043	350	158	168	1,017	220	64	25	26	717.5	28	 
2015	11760	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	-	72	 	 	646	310	2,025	0.166	498	236	176	1,092	127	125	39	25	1,026.5	44	 
2015	11760	486	MCLA	-	Totals	-	-	-	-	-	109	 	 	987	603	3,684	0.104	839	271	228	1,787	203	76	124	69	1,396.0	69	 
2015	11760	486	MCLA	-	Opponent Totals	-	-	-	-	-	109	 	 	999	549	3,518	0.128	839	206	223	1,800	263	58	165	55	1,345.5	66	 
2015	11760	398	MIT	-	Totals	-	-	-	-	-	120	 	 	1,565	559	4,067	0.247	1,440	282	317	1,844	185	21	304	70	2,020.0	40	 
2015	11760	398	MIT	-	Opponent Totals	-	-	-	-	-	120	 	 	1,120	673	3,867	0.116	1,051	189	199	1,670	281	24	269	43	1,467.5	75	 
2015	11760	20220	MSOE	-	Totals	-	-	-	-	-	110	 	 	1,241	563	3,795	0.179	1,148	180	259	1,857	205	55	286	62	1,619.0	34	 
2015	11760	20220	MSOE	-	Opponent Totals	-	-	-	-	-	110	 	 	1,242	581	3,744	0.177	1,160	186	215	1,927	172	44	247	46	1,595.5	46	 
2015	11760	377	MacMurray	-	Totals	-	-	-	-	-	111	 	 	1,043	645	4,048	0.098	988	166	175	1,920	253	84	223	423	1,404.5	83	 
2015	11760	377	MacMurray	-	Opponent Totals	-	-	-	-	-	111	 	 	1,222	575	3,884	0.167	1,016	217	206	1,926	145	85	219	91	1,633.5	78	 
2015	11760	376	Macalester	-	Totals	-	-	-	-	-	93	 	 	898	472	3,088	0.138	812	187	202	1,396	197	32	165	34	1,199.5	53	 
2015	11760	376	Macalester	-	Opponent Totals	-	-	-	-	-	93	 	 	1,115	474	3,202	0.200	1,003	197	166	1,547	187	34	196	24	1,444.0	24	 
2015	11760	378	Maine Maritime	-	Totals	-	-	-	-	-	104	 	 	950	501	3,178	0.141	894	298	203	1,685	247	58	60	21	1,336.0	51	 
2015	11760	378	Maine Maritime	-	Opponent Totals	-	-	-	-	-	104	 	 	932	468	3,123	0.149	784	250	206	1,712	295	54	112	33	1,292.0	53	 
2015	11760	1192	Manchester	-	Totals	-	-	-	-	-	93	 	 	1,031	643	3,204	0.121	900	177	194	1,270	163	42	145	35	1,322.5	81	 
2015	11760	1192	Manchester	-	Opponent Totals	-	-	-	-	-	93	 	 	975	387	2,769	0.212	877	186	129	1,353	218	75	211	56	1,341.5	45	 
2015	11760	382	Manhattanville	-	Totals	-	-	-	-	-	101	 	 	955	528	3,517	0.121	874	204	174	1,766	238	36	118	66	1,254.0	54	 
2015	11760	382	Manhattanville	-	Opponent Totals	-	-	-	-	-	101	 	 	1,048	560	3,501	0.139	963	238	186	1,791	204	48	117	53	1,392.5	49	 
2015	11760	1194	Maranatha Baptist	-	Totals	-	-	-	-	-	130	 	 	1,422	595	4,351	0.190	1,306	235	208	2,112	125	111	288	30	1,912.0	67	 
2015	11760	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	-	130	 	 	1,263	838	4,465	0.095	1,137	126	222	2,020	246	84	252	62	1,599.0	65	 
2015	11760	1196	Marian (WI)	-	Totals	-	-	-	-	-	109	 	 	1,041	659	3,947	0.097	950	159	165	1,936	168	36	100	14	1,286.0	43	 
2015	11760	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	-	109	 	 	1,352	555	3,954	0.202	1,275	176	231	2,024	137	53	309	28	1,735.5	50	 
2015	11760	385	Marietta	-	Totals	-	-	-	-	-	114	 	 	1,303	614	4,568	0.151	1,193	161	195	2,276	174	53	292	84	1,663.0	81	 
2015	11760	385	Marietta	-	Opponent Totals	-	-	-	-	-	114	 	 	1,415	592	4,628	0.178	1,322	174	205	2,420	161	49	253	65	1,764.5	48	 
2015	11760	8597	Martin Luther	-	Totals	-	-	-	-	-	102	 	 	1,066	578	3,504	0.139	987	160	119	1,560	169	44	248	26	1,394.0	44	 
2015	11760	8597	Martin Luther	-	Opponent Totals	-	-	-	-	-	102	 	 	1,136	578	3,505	0.159	1,055	169	178	1,562	160	57	212	35	1,468.0	49	 
2015	11760	389	Mary Baldwin	-	Totals	-	-	-	-	-	100	 	 	728	585	2,890	0.049	658	137	204	1,251	308	23	95	36	935.5	45	 
2015	11760	389	Mary Baldwin	-	Opponent Totals	-	-	-	-	-	100	 	 	1,149	421	2,942	0.247	1,029	336	203	1,390	134	70	141	25	1,625.5	26	 
2015	11760	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	-	112	 	 	1,480	552	4,277	0.217	1,400	137	120	2,168	109	85	324	100	1,864.0	36	 
2015	11760	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	-	112	 	 	1,268	667	4,397	0.137	1,180	109	141	1,970	137	57	251	61	1,559.5	84	 
2015	11760	390	Mary Washington	-	Totals	-	-	-	-	-	124	 	 	1,428	633	3,907	0.203	1,333	343	407	1,568	214	59	265	70	1,962.5	66	 
2015	11760	390	Mary Washington	-	Opponent Totals	-	-	-	-	-	124	 	 	1,060	537	3,395	0.154	953	197	250	1,701	320	73	232	71	1,446.0	52	 
2015	11760	394	Marymount (VA)	-	Totals	-	-	-	-	-	136	 	 	1,512	736	4,567	0.170	1,461	248	231	2,205	183	132	377	46	2,080.5	34	 
2015	11760	394	Marymount (VA)	-	Opponent Totals	-	-	-	-	-	136	 	 	1,355	780	4,508	0.128	1,240	183	260	2,108	267	105	269	84	1,777.5	43	 
2015	11760	396	Maryville (TN)	-	Totals	-	-	-	-	-	119	 	 	1,457	646	3,837	0.211	1,341	236	183	1,851	148	66	281	68	1,899.5	57	 
2015	11760	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	-	119	 	 	1,129	646	3,818	0.127	1,046	147	219	1,477	234	51	286	94	1,470.0	82	 
2015	11760	397	Marywood	-	Totals	-	-	-	-	-	84	 	 	800	340	2,597	0.177	746	162	166	1,254	155	87	93	66	1,095.5	43	 
2015	11760	397	Marywood	-	Opponent Totals	-	-	-	-	-	84	 	 	890	485	2,846	0.142	825	145	178	1,389	159	59	113	46	1,150.5	44	 
2015	11760	399	Mass. Maritime	-	Totals	-	-	-	-	-	76	 	 	291	427	1,633	-0.083	245	105	147	768	383	15	16	20	419.0	48	 
2015	11760	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	-	76	 	 	769	361	1,967	0.207	653	400	199	886	98	35	32	15	1,220.0	29	 
2015	11760	773	McDaniel	-	Totals	-	-	-	-	-	119	 	 	1,351	523	3,780	0.219	1,282	229	196	1,718	182	49	360	27	1,809.0	48	 
2015	11760	773	McDaniel	-	Opponent Totals	-	-	-	-	-	119	 	 	1,267	692	3,926	0.146	1,142	177	194	1,664	230	59	180	53	1,593.0	54	 
2015	11760	8530	McMurry	-	Totals	-	-	-	-	-	109	 	 	1,267	571	3,662	0.190	1,131	156	158	1,693	129	51	284	37	1,616.0	62	 
2015	11760	8530	McMurry	-	Opponent Totals	-	-	-	-	-	109	 	 	1,155	579	3,786	0.152	1,044	129	176	1,583	156	42	273	26	1,462.5	79	 
2015	11760	30040	Me.-Presque Isle	-	Totals	-	-	-	-	-	62	 	 	330	374	1,367	-0.032	267	130	142	565	251	30	38	39	509.0	52	 
2015	11760	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	-	62	 	 	489	268	1,454	0.152	468	281	141	693	112	55	20	11	835.0	31	 
2015	11760	23725	Medaille	-	Totals	-	-	-	-	-	110	 	 	1,223	655	3,850	0.148	1,090	178	231	1,887	110	50	143	32	1,522.5	42	 
2015	11760	23725	Medaille	-	Opponent Totals	-	-	-	-	-	110	 	 	1,242	535	3,765	0.188	1,121	143	193	1,700	177	100	221	70	1,595.5	64	 
2015	11760	403	Medgar Evers	-	Totals	-	-	-	-	-	91	 	 	471	460	1,759	0.006	383	221	248	694	412	31	31	52	738.5	64	 
2015	11760	403	Medgar Evers	-	Opponent Totals	-	-	-	-	-	91	 	 	699	338	1,903	0.190	597	412	282	743	221	48	45	24	1,181.5	40	 
2015	11760	724	Merchant Marine	-	Totals	-	-	-	-	-	98	 	 	906	402	2,693	0.187	747	322	217	1,269	167	86	65	49	1,346.5	36	 
2015	11760	724	Merchant Marine	-	Opponent Totals	-	-	-	-	-	98	 	 	681	466	2,634	0.082	613	168	196	1,041	324	40	84	60	931.0	48	 
2015	11760	409	Meredith	-	Totals	-	-	-	-	-	117	 	 	1,375	595	3,861	0.202	1,291	210	153	1,694	150	60	281	48	1,785.5	36	 
2015	11760	409	Meredith	-	Opponent Totals	-	-	-	-	-	117	 	 	1,189	703	3,771	0.129	1,114	159	227	1,667	211	66	212	54	1,520.0	66	 
2015	11760	411	Messiah	-	Totals	-	-	-	-	-	118	 	 	1,489	625	4,365	0.198	1,400	261	269	2,212	145	31	239	44	1,900.5	28	 
2015	11760	411	Messiah	-	Opponent Totals	-	-	-	-	-	118	 	 	1,133	650	4,276	0.113	1,057	145	216	2,030	261	49	186	35	1,420.0	23	 
2015	11760	412	Methodist	-	Totals	-	-	-	-	-	125	 	 	1,454	710	4,463	0.167	1,358	189	247	2,058	227	33	230	45	1,791.0	54	 
2015	11760	412	Methodist	-	Opponent Totals	-	-	-	-	-	125	 	 	1,356	629	4,335	0.168	1,262	225	203	2,055	193	81	316	72	1,820.0	72	 
2015	11760	420	Middlebury	-	Totals	-	-	-	-	-	90	 	 	1,032	492	3,289	0.164	986	160	156	1,406	119	42	218	60	1,343.0	66	 
2015	11760	420	Middlebury	-	Opponent Totals	-	-	-	-	-	90	 	 	1,015	512	3,304	0.152	942	118	160	1,464	160	54	194	41	1,284.0	35	 
2015	11760	424	Millikin	-	Totals	-	-	-	-	-	150	 	 	2,016	720	5,142	0.252	1,867	267	350	2,372	157	66	380	68	2,539.0	118	 
2015	11760	424	Millikin	-	Opponent Totals	-	-	-	-	-	150	 	 	1,511	744	4,900	0.157	1,385	162	272	2,019	269	73	349	55	1,920.5	91	 
2015	11760	425	Mills	-	Totals	-	-	-	-	-	57	 	 	367	331	1,588	0.023	341	109	148	613	265	26	46	27	525.0	36	 
2015	11760	425	Mills	-	Opponent Totals	-	-	-	-	-	57	 	 	628	226	1,586	0.253	549	229	155	747	114	33	66	26	923.0	20	 
2015	11760	426	Millsaps	-	Totals	-	-	-	-	-	100	 	 	1,287	589	4,200	0.166	1,201	143	124	2,232	79	27	196	36	1,555.0	51	 
2015	11760	426	Millsaps	-	Opponent Totals	-	-	-	-	-	100	 	 	1,009	588	4,052	0.104	950	79	127	2,067	143	27	188	32	1,209.0	64	 
2015	11760	1226	Minn.-Morris	-	Totals	-	-	-	-	-	124	 	 	1,548	647	4,510	0.200	1,430	212	272	2,022	171	35	304	39	1,947.0	58	 
2015	11760	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	-	124	 	 	1,310	667	4,267	0.151	1,215	171	209	2,002	212	51	230	51	1,647.0	51	 
2015	11760	16142	Misericordia	-	Totals	-	-	-	-	-	122	 	 	1,248	539	3,584	0.198	1,049	268	280	1,653	242	50	148	29	1,640.0	23	 
2015	11760	16142	Misericordia	-	Opponent Totals	-	-	-	-	-	122	 	 	1,131	556	3,507	0.164	988	242	233	1,621	268	50	210	49	1,528.0	44	 
2015	11760	30042	Mitchell	-	Totals	-	-	-	-	-	82	 	 	614	485	2,377	0.054	552	131	235	1,226	241	33	43	41	799.5	47	 
2015	11760	30042	Mitchell	-	Opponent Totals	-	-	-	-	-	82	 	 	738	410	2,503	0.131	672	241	235	1,190	131	31	75	20	1,047.5	32	 
2015	11760	438	Monmouth (IL)	-	Totals	-	-	-	-	-	104	 	 	1,054	500	3,758	0.147	935	166	224	1,808	170	57	217	105	1,385.5	81	 
2015	11760	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	-	104	 	 	1,228	443	3,575	0.220	1,116	176	198	1,776	174	67	216	88	1,579.0	37	 
2015	11760	442	Montclair St.	-	Totals	-	-	-	-	-	122	 	 	1,352	654	3,815	0.183	1,262	299	272	1,771	176	44	279	54	1,834.5	53	 
2015	11760	442	Montclair St.	-	Opponent Totals	-	-	-	-	-	122	 	 	1,139	611	3,736	0.141	1,002	185	231	1,593	301	68	201	49	1,492.5	42	 
2015	11760	443	Moravian	-	Totals	-	-	-	-	-	121	 	 	1,320	657	4,250	0.156	1,205	248	260	1,780	207	53	184	35	1,713.0	79	 
2015	11760	443	Moravian	-	Opponent Totals	-	-	-	-	-	121	 	 	1,236	618	3,886	0.159	1,155	194	232	1,867	245	86	184	52	1,608.0	55	 
2015	11760	30067	Morrisville St.	-	Totals	-	-	-	-	-	88	 	 	606	487	2,341	0.051	523	145	165	1,213	197	55	147	50	879.5	6	 
2015	11760	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	-	88	 	 	849	406	2,698	0.164	731	206	245	1,246	156	71	116	56	1,184.0	50	 
2015	11760	30036	Mount Aloysius	-	Totals	-	-	-	-	-	111	 	 	1,072	681	3,654	0.107	960	99	123	1,643	245	120	92	67	1,337.0	47	 
2015	11760	30036	Mount Aloysius	-	Opponent Totals	-	-	-	-	-	111	 	 	1,209	534	3,774	0.179	1,072	225	190	1,657	111	97	183	102	1,622.5	37	 
2015	11760	449	Mount Holyoke	-	Totals	-	-	-	-	-	83	 	 	634	506	2,503	0.051	584	128	156	1,148	245	44	28	18	820.0	38	 
2015	11760	449	Mount Holyoke	-	Opponent Totals	-	-	-	-	-	83	 	 	929	379	2,578	0.213	845	248	188	1,223	119	36	110	10	1,268.0	41	 
2015	11760	27901	Mount Ida	-	Totals	-	-	-	-	-	107	 	 	969	845	3,366	0.037	875	247	379	1,424	244	28	74	58	1,281.0	52	 
2015	11760	27901	Mount Ida	-	Opponent Totals	-	-	-	-	-	107	 	 	784	441	2,817	0.122	785	257	257	1,491	245	63	109	59	1,158.5	53	 
2015	11760	30033	Mount Mary	-	Totals	-	-	-	-	-	93	 	 	496	561	2,697	-0.024	450	116	128	1,382	350	39	78	31	690.0	63	 
2015	11760	30033	Mount Mary	-	Opponent Totals	-	-	-	-	-	93	 	 	1,043	408	2,907	0.218	967	313	212	1,530	99	47	77	30	1,441.5	31	 
2015	11760	452	Mount Union	-	Totals	-	-	-	-	-	117	 	 	1,487	621	4,273	0.203	1,385	246	210	1,970	131	19	410	66	1,957.0	21	 
2015	11760	452	Mount Union	-	Opponent Totals	-	-	-	-	-	117	 	 	1,159	716	4,186	0.106	1,040	130	185	1,905	247	41	303	52	1,481.5	27	 
2015	11760	8567	Mt. St. Joseph	-	Totals	-	-	-	-	-	127	 	 	1,441	887	4,447	0.125	1,343	225	265	1,920	183	107	257	67	1,901.5	43	 
2015	11760	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	-	127	 	 	1,288	604	4,015	0.170	1,190	178	207	1,875	219	133	259	72	1,728.5	65	 
2015	11760	1468	Mt. St. Mary (NY)	-	Totals	-	-	-	-	-	135	 	 	1,281	753	4,202	0.126	1,180	445	382	1,727	286	25	173	38	1,837.5	50	 
2015	11760	1468	Mt. St. Mary (NY)	-	Opponent Totals	-	-	-	-	-	135	 	 	1,111	649	3,668	0.126	1,014	293	263	1,875	421	62	148	46	1,540.0	70	 
2015	11760	451	Mt. St. Vincent	-	Totals	-	-	-	-	-	103	 	 	818	534	2,801	0.101	679	310	212	1,258	270	49	152	44	1,253.0	37	 
2015	11760	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	-	103	 	 	864	567	2,860	0.104	784	282	243	1,329	303	51	112	38	1,253.0	44	 
2015	11760	453	Muhlenberg	-	Totals	-	-	-	-	-	123	 	 	1,404	555	3,864	0.220	1,289	290	227	1,695	205	39	401	52	1,933.5	63	 
2015	11760	453	Muhlenberg	-	Opponent Totals	-	-	-	-	-	123	 	 	1,225	657	3,892	0.146	1,118	210	238	1,650	287	36	270	54	1,606.0	66	 
2015	11760	455	Muskingum	-	Totals	-	-	-	-	-	119	 	 	1,272	580	4,239	0.163	1,171	132	163	2,175	215	106	344	91	1,682.0	48	 
2015	11760	455	Muskingum	-	Opponent Totals	-	-	-	-	-	119	 	 	1,274	623	4,390	0.148	1,188	207	202	2,178	146	61	278	49	1,681.0	58	 
2015	11760	491	N.C. Wesleyan	-	Totals	-	-	-	-	-	103	 	 	942	520	3,281	0.129	859	132	162	1,568	233	63	228	43	1,251.0	56	 
2015	11760	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	-	103	 	 	1,318	595	3,725	0.194	1,226	233	232	1,640	132	41	127	38	1,655.5	53	 
2015	11760	479	NYU	-	Totals	-	-	-	-	-	136	 	 	1,574	778	4,784	0.166	1,466	260	224	2,250	222	50	319	60	2,043.5	53	 
2015	11760	479	NYU	-	Opponent Totals	-	-	-	-	-	136	 	 	1,383	772	4,768	0.128	1,277	223	243	2,057	259	77	274	43	1,820.0	49	 
2015	11760	461	Nazareth	-	Totals	-	-	-	-	-	135	 	 	1,701	718	4,378	0.225	1,543	363	433	1,823	219	52	319	33	2,275.5	83	 
2015	11760	461	Nazareth	-	Opponent Totals	-	-	-	-	-	135	 	 	1,268	665	4,101	0.147	1,171	210	191	1,740	359	85	281	67	1,703.5	81	 
2015	11760	462	Neb. Wesleyan	-	Totals	-	-	-	-	-	48	 	 	608	200	1,764	0.231	569	70	66	878	39	27	196	18	803.0	27	 
2015	11760	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	-	48	 	 	554	315	1,900	0.126	519	39	95	846	70	23	86	22	659.0	16	 
2015	11760	1254	Neumann	-	Totals	-	-	-	-	-	142	 	 	1,550	793	5,034	0.150	1,462	289	318	2,392	174	132	206	45	2,074.0	52	 
2015	11760	1254	Neumann	-	Opponent Totals	-	-	-	-	-	142	 	 	1,433	766	4,863	0.137	1,321	182	255	2,352	288	63	247	122	1,801.5	73	 
2015	11760	319	New Jersey City	-	Totals	-	-	-	-	-	115	 	 	944	639	3,018	0.101	845	196	251	1,370	384	58	119	74	1,257.5	57	 
2015	11760	319	New Jersey City	-	Opponent Totals	-	-	-	-	-	115	 	 	1,122	518	3,171	0.190	995	384	315	1,257	196	78	119	64	1,643.5	69	 
2015	11760	476	New Rochelle	-	Totals	-	-	-	-	-	107	 	 	1,046	471	3,236	0.178	956	397	213	1,751	161	54	68	59	1,531.0	29	 
2015	11760	476	New Rochelle	-	Opponent Totals	-	-	-	-	-	107	 	 	783	600	3,250	0.056	713	161	206	1,603	393	40	66	59	1,017.0	75	 
2015	11760	21772	Newbury	-	Totals	-	-	-	-	-	93	 	 	1,034	518	3,012	0.171	974	212	194	1,288	185	33	102	26	1,330.0	23	 
2015	11760	21772	Newbury	-	Opponent Totals	-	-	-	-	-	93	 	 	880	506	3,003	0.125	799	184	238	1,150	212	47	89	34	1,155.5	28	 
2015	11760	492	North Central (IL)	-	Totals	-	-	-	-	-	120	 	 	1,320	712	4,136	0.147	1,217	223	193	1,878	179	80	259	42	1,752.5	52	 
2015	11760	492	North Central (IL)	-	Opponent Totals	-	-	-	-	-	120	 	 	1,256	641	4,070	0.151	1,194	179	238	1,867	232	81	248	44	1,640.0	60	 
2015	11760	30039	North Central (MN)	-	Totals	-	-	-	-	-	100	 	 	830	592	3,117	0.076	774	141	192	1,482	220	21	66	38	1,025.0	109	 
